"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.03,0.042
"log devs",0.13,0
"log commits",1.04,0
"C",0.08,0.428
"C#",0,0.968
"C++",0.18,0.069
"Clojure",-0.27,0.011
"Coffeescript",0.12,0.249
"Erlang",0.1,0.316
"Go",0.11,0.292
"Haskell",-0.02,0.853
"Java",0.14,0.187
"Javascript",-0.26,0.017
"Objective-C",0.13,0.197
"Perl",-0.07,0.491
"Php",0.18,0.066
"Python",0.25,0.017
"Ruby",-0.13,0.218
"Scala",-0.62,0
"Typescript",0.08,0.44
