"","coef","pVal"
"Intercept",-2.52,0
"log age",0.13,0
"log size",-0.04,0.012
"log devs",0.17,0
"log commits",1.02,0
"C",0.06,0.576
"C#",-0.07,0.501
"C++",0.22,0.029
"Clojure",-0.25,0.021
"Coffeescript",0.03,0.742
"Erlang",0.06,0.542
"Go",0.17,0.095
"Haskell",-0.29,0.008
"Java",0.04,0.695
"Javascript",-0.05,0.674
"Objective-C",-0.01,0.949
"Perl",0.09,0.36
"Php",0.13,0.192
"Python",-0.09,0.388
"Ruby",-0.17,0.114
"Scala",-0.13,0.19
"Typescript",0.24,0.021
