"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.03,0.05
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.06,0.529
"C#",0.1,0.343
"C++",0.22,0.023
"Clojure",-0.09,0.378
"Coffeescript",0.26,0.011
"Erlang",-0.05,0.606
"Go",0,0.991
"Haskell",-0.27,0.013
"Java",-0.04,0.688
"Javascript",-0.1,0.365
"Objective-C",0.14,0.174
"Perl",0.18,0.069
"Php",0.06,0.549
"Python",-0.07,0.487
"Ruby",-0.23,0.025
"Scala",-0.35,0.001
"Typescript",0.18,0.078
