"","coef","pVal"
"Intercept",-2.28,0
"log age",0.11,0
"log size",-0.05,0
"log devs",0.19,0
"log commits",1.03,0
"C",0,0.995
"C#",0.12,0.239
"C++",0.26,0.005
"Clojure",-0.28,0.005
"Coffeescript",0.09,0.336
"Erlang",0.04,0.708
"Go",0.17,0.067
"Haskell",-0.03,0.751
"Java",-0.05,0.573
"Javascript",0.09,0.384
"Objective-C",-0.25,0.019
"Perl",0.13,0.18
"Php",-0.02,0.87
"Python",0.03,0.727
"Ruby",-0.16,0.095
"Scala",-0.21,0.033
"Typescript",0.07,0.507
