"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.02,0.091
"log devs",0.16,0
"log commits",1.04,0
"C",0.23,0.021
"C#",-0.11,0.28
"C++",0.02,0.87
"Clojure",-0.1,0.324
"Coffeescript",-0.02,0.847
"Erlang",0.11,0.257
"Go",0.23,0.016
"Haskell",-0.27,0.013
"Java",-0.14,0.165
"Javascript",0.09,0.377
"Objective-C",-0.05,0.603
"Perl",0.02,0.809
"Php",0.11,0.273
"Python",0.15,0.118
"Ruby",-0.18,0.08
"Scala",-0.18,0.072
"Typescript",0.1,0.345
