"","coef","pVal"
"Intercept",-2.07,0
"log age",0.08,0
"log size",-0.04,0.002
"log devs",0.16,0
"log commits",1.01,0
"C",0.24,0.019
"C#",0.09,0.395
"C++",0.26,0.012
"Clojure",-0.33,0.003
"Coffeescript",0.11,0.297
"Erlang",0.19,0.069
"Go",0.12,0.271
"Haskell",-0.41,0
"Java",0.15,0.133
"Javascript",-0.05,0.637
"Objective-C",0.02,0.857
"Perl",-0.13,0.238
"Php",-0.01,0.912
"Python",-0.12,0.249
"Ruby",-0.23,0.04
"Scala",-0.14,0.188
"Typescript",0.24,0.032
