"","coef","pVal"
"Intercept",-2.4,0
"log age",0.11,0
"log size",-0.02,0.171
"log devs",0.14,0
"log commits",1.01,0
"C",0.06,0.534
"C#",-0.21,0.055
"C++",0.19,0.06
"Clojure",-0.27,0.012
"Coffeescript",0.21,0.034
"Erlang",-0.05,0.652
"Go",0.13,0.185
"Haskell",-0.3,0.007
"Java",-0.04,0.72
"Javascript",0.11,0.304
"Objective-C",-0.23,0.029
"Perl",-0.1,0.321
"Php",0.17,0.081
"Python",0.11,0.291
"Ruby",0.01,0.933
"Scala",0.03,0.79
"Typescript",0.17,0.112
