"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.03,0.03
"log devs",0.12,0
"log commits",1.04,0
"C",0.17,0.091
"C#",-0.2,0.077
"C++",0.09,0.375
"Clojure",-0.28,0.01
"Coffeescript",0.2,0.052
"Erlang",0.19,0.06
"Go",0.17,0.091
"Haskell",-0.22,0.039
"Java",-0.21,0.044
"Javascript",0.17,0.122
"Objective-C",-0.02,0.817
"Perl",-0.06,0.541
"Php",0.01,0.914
"Python",-0.03,0.775
"Ruby",-0.15,0.154
"Scala",-0.08,0.441
"Typescript",0.25,0.015
