"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.02,0.118
"log devs",0.13,0
"log commits",1.03,0
"C",0.26,0.005
"C#",-0.13,0.211
"C++",0.05,0.592
"Clojure",-0.37,0
"Coffeescript",0.27,0.005
"Erlang",0.21,0.027
"Go",0.16,0.077
"Haskell",-0.15,0.131
"Java",-0.28,0.005
"Javascript",-0.25,0.02
"Objective-C",0.03,0.727
"Perl",0.05,0.619
"Php",0.09,0.357
"Python",-0.02,0.828
"Ruby",-0.04,0.694
"Scala",-0.19,0.052
"Typescript",0.3,0.003
