"","coef","pVal"
"Intercept",-2.43,0
"log age",0.12,0
"log size",-0.04,0.01
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.3,0.004
"C#",0.06,0.585
"C++",0.17,0.105
"Clojure",-0.23,0.037
"Coffeescript",0.11,0.286
"Erlang",0.05,0.617
"Go",0.17,0.099
"Haskell",-0.4,0
"Java",-0.16,0.147
"Javascript",0.02,0.872
"Objective-C",-0.13,0.25
"Perl",-0.04,0.725
"Php",-0.05,0.661
"Python",0.17,0.116
"Ruby",-0.06,0.554
"Scala",-0.22,0.044
"Typescript",0.22,0.046
