"","coef","pVal"
"Intercept",-2.61,0
"log age",0.14,0
"log size",-0.04,0.005
"log devs",0.15,0
"log commits",1.05,0
"C",0.15,0.132
"C#",0.06,0.557
"C++",0.06,0.54
"Clojure",-0.22,0.038
"Coffeescript",0.02,0.814
"Erlang",0.11,0.295
"Go",0.17,0.102
"Haskell",-0.31,0.004
"Java",-0.09,0.38
"Javascript",0.13,0.225
"Objective-C",-0.1,0.331
"Perl",-0.18,0.076
"Php",0.06,0.568
"Python",0.22,0.031
"Ruby",-0.19,0.085
"Scala",-0.25,0.016
"Typescript",0.35,0.001
