"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.04,0.002
"log devs",0.11,0
"log commits",1.1,0
"C",0.29,0.003
"C#",0.19,0.06
"C++",0.21,0.031
"Clojure",-0.15,0.138
"Coffeescript",0.12,0.236
"Erlang",0.13,0.199
"Go",0.18,0.077
"Haskell",-0.22,0.041
"Java",-0.03,0.809
"Javascript",-0.24,0.023
"Objective-C",0.02,0.821
"Perl",0.07,0.519
"Php",0.06,0.597
"Python",0.11,0.261
"Ruby",-0.19,0.075
"Scala",-0.49,0
"Typescript",-0.06,0.589
