"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.02,0.179
"log devs",0.14,0
"log commits",1.03,0
"C",0.24,0.019
"C#",-0.26,0.015
"C++",0.07,0.488
"Clojure",-0.27,0.011
"Coffeescript",0.11,0.307
"Erlang",0.17,0.086
"Go",0.13,0.196
"Haskell",-0.17,0.114
"Java",-0.14,0.175
"Javascript",-0.07,0.519
"Objective-C",-0.05,0.607
"Perl",0.17,0.086
"Php",-0.04,0.677
"Python",0.02,0.849
"Ruby",-0.12,0.258
"Scala",-0.11,0.29
"Typescript",0.32,0.002
