"","coef","pVal"
"Intercept",-2.3,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.17,0
"log commits",1.02,0
"C",0.14,0.139
"C#",0.03,0.762
"C++",0.23,0.014
"Clojure",-0.16,0.113
"Coffeescript",0.09,0.366
"Erlang",-0.03,0.735
"Go",0.16,0.108
"Haskell",-0.29,0.005
"Java",-0.02,0.802
"Javascript",0.09,0.386
"Objective-C",-0.07,0.473
"Perl",0.05,0.613
"Php",0.02,0.84
"Python",0.13,0.189
"Ruby",-0.21,0.039
"Scala",-0.29,0.005
"Typescript",0.15,0.145
