"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.16,0
"log commits",1.06,0
"C",0.17,0.09
"C#",-0.14,0.201
"C++",0.17,0.117
"Clojure",-0.39,0.001
"Coffeescript",0.08,0.451
"Erlang",0.24,0.019
"Go",0.23,0.023
"Haskell",-0.29,0.008
"Java",-0.01,0.929
"Javascript",0.01,0.896
"Objective-C",-0.2,0.073
"Perl",-0.03,0.759
"Php",0.21,0.051
"Python",0.07,0.523
"Ruby",-0.05,0.628
"Scala",-0.25,0.026
"Typescript",0.17,0.111
