"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0
"log size",-0.04,0.007
"log devs",0.19,0
"log commits",1.02,0
"C",0.22,0.026
"C#",-0.09,0.399
"C++",0.13,0.182
"Clojure",-0.38,0
"Coffeescript",0.18,0.071
"Erlang",0.07,0.487
"Go",0.21,0.037
"Haskell",-0.37,0
"Java",-0.1,0.344
"Javascript",0.04,0.688
"Objective-C",-0.01,0.904
"Perl",0.2,0.048
"Php",0.1,0.302
"Python",0.09,0.386
"Ruby",-0.22,0.036
"Scala",-0.28,0.008
"Typescript",0.22,0.028
