"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.024
"log devs",0.14,0
"log commits",1.07,0
"C",0.11,0.244
"C#",-0.17,0.103
"C++",0.02,0.871
"Clojure",-0.51,0
"Coffeescript",0.23,0.015
"Erlang",0.2,0.033
"Go",0.08,0.414
"Haskell",-0.2,0.042
"Java",0,0.991
"Javascript",-0.03,0.727
"Objective-C",0.1,0.288
"Perl",0,0.966
"Php",0.01,0.892
"Python",0.05,0.588
"Ruby",0.03,0.777
"Scala",-0.07,0.498
"Typescript",0.17,0.104
