"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",0,0.78
"log devs",0.11,0
"log commits",1.03,0
"C",0.13,0.175
"C#",0.01,0.937
"C++",0.08,0.378
"Clojure",-0.37,0.001
"Coffeescript",0.18,0.051
"Erlang",0.14,0.152
"Go",0.19,0.036
"Haskell",-0.21,0.037
"Java",-0.01,0.881
"Javascript",0.11,0.267
"Objective-C",-0.03,0.787
"Perl",0.04,0.692
"Php",0.21,0.022
"Python",-0.16,0.114
"Ruby",-0.25,0.016
"Scala",-0.07,0.476
"Typescript",0,0.966
