"","coef","pVal"
"Intercept",-2.54,0
"log age",0.12,0
"log size",-0.03,0.029
"log devs",0.13,0
"log commits",1.04,0
"C",-0.05,0.61
"C#",-0.1,0.347
"C++",0.12,0.242
"Clojure",-0.34,0.002
"Coffeescript",0.28,0.005
"Erlang",0.17,0.083
"Go",0.3,0.002
"Haskell",-0.43,0
"Java",-0.28,0.007
"Javascript",-0.43,0
"Objective-C",0.24,0.015
"Perl",0.06,0.529
"Php",0.2,0.043
"Python",0.15,0.122
"Ruby",0,0.994
"Scala",-0.18,0.082
"Typescript",0.28,0.006
