"","coef","pVal"
"Intercept",-2.4,0
"log age",0.12,0
"log size",-0.04,0.009
"log devs",0.17,0
"log commits",1.01,0
"C",0.31,0.002
"C#",-0.06,0.583
"C++",0.14,0.173
"Clojure",-0.1,0.353
"Coffeescript",0.19,0.06
"Erlang",0.08,0.426
"Go",0.13,0.212
"Haskell",-0.25,0.021
"Java",-0.37,0.001
"Javascript",-0.11,0.314
"Objective-C",-0.12,0.294
"Perl",0.02,0.835
"Php",0.19,0.065
"Python",0.05,0.656
"Ruby",-0.2,0.074
"Scala",-0.15,0.17
"Typescript",0.24,0.021
