"","coef","pVal"
"Intercept",-2.18,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.17,0
"log commits",1.06,0
"C",0.11,0.276
"C#",0.11,0.262
"C++",0.11,0.264
"Clojure",-0.55,0
"Coffeescript",0.16,0.108
"Erlang",0.11,0.266
"Go",0.16,0.097
"Haskell",-0.14,0.173
"Java",-0.09,0.344
"Javascript",-0.04,0.679
"Objective-C",0.06,0.581
"Perl",0.05,0.625
"Php",-0.05,0.627
"Python",0.14,0.158
"Ruby",-0.1,0.331
"Scala",0,0.96
"Typescript",-0.02,0.848
