"","coef","pVal"
"Intercept",-2.62,0
"log age",0.13,0
"log size",-0.01,0.284
"log devs",0.11,0
"log commits",1.02,0
"C",0.2,0.039
"C#",-0.09,0.393
"C++",0.02,0.861
"Clojure",0.03,0.762
"Coffeescript",0.12,0.24
"Erlang",0.09,0.376
"Go",0.22,0.022
"Haskell",-0.27,0.009
"Java",-0.26,0.009
"Javascript",0.03,0.808
"Objective-C",-0.06,0.554
"Perl",-0.05,0.637
"Php",0.02,0.868
"Python",0.19,0.043
"Ruby",-0.11,0.292
"Scala",-0.3,0.004
"Typescript",0.23,0.025
