"","coef","pVal"
"Intercept",-2.58,0
"log age",0.12,0
"log size",-0.02,0.127
"log devs",0.12,0
"log commits",1.04,0
"C",0.22,0.022
"C#",0.07,0.525
"C++",0.04,0.707
"Clojure",-0.42,0
"Coffeescript",0.27,0.008
"Erlang",0.09,0.343
"Go",0.22,0.026
"Haskell",-0.22,0.034
"Java",-0.13,0.206
"Javascript",0.15,0.148
"Objective-C",-0.09,0.398
"Perl",0.01,0.925
"Php",-0.05,0.627
"Python",0.03,0.798
"Ruby",-0.21,0.05
"Scala",-0.07,0.487
"Typescript",0.09,0.395
