"","coef","pVal"
"Intercept",-2.39,0
"log age",0.12,0
"log size",-0.03,0.051
"log devs",0.15,0
"log commits",1,0
"C",0.28,0.004
"C#",-0.07,0.488
"C++",0.05,0.636
"Clojure",-0.28,0.009
"Coffeescript",0.11,0.249
"Erlang",0.06,0.577
"Go",0.15,0.134
"Haskell",-0.22,0.04
"Java",-0.08,0.444
"Javascript",-0.04,0.732
"Objective-C",-0.15,0.133
"Perl",-0.06,0.575
"Php",0.12,0.198
"Python",0.07,0.446
"Ruby",-0.09,0.411
"Scala",-0.08,0.421
"Typescript",0.22,0.028
