"","coef","pVal"
"Intercept",-2.26,0
"log age",0.09,0
"log size",-0.03,0.035
"log devs",0.13,0
"log commits",1.02,0
"C",0.33,0
"C#",-0.06,0.53
"C++",0.23,0.019
"Clojure",-0.25,0.011
"Coffeescript",0.08,0.399
"Erlang",0.13,0.173
"Go",0.17,0.077
"Haskell",-0.34,0.001
"Java",-0.13,0.177
"Javascript",-0.01,0.893
"Objective-C",-0.16,0.112
"Perl",-0.03,0.729
"Php",0.09,0.325
"Python",0.27,0.004
"Ruby",-0.24,0.016
"Scala",-0.15,0.125
"Typescript",0.1,0.35
