"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.02,0.268
"log devs",0.08,0.009
"log commits",1.09,0
"C",0.17,0.084
"C#",0.03,0.743
"C++",-0.05,0.653
"Clojure",-0.27,0.011
"Coffeescript",0.13,0.196
"Erlang",0.06,0.554
"Go",0.05,0.651
"Haskell",-0.32,0.003
"Java",0.09,0.372
"Javascript",0.01,0.93
"Objective-C",-0.08,0.424
"Perl",0.08,0.415
"Php",-0.15,0.146
"Python",-0.07,0.471
"Ruby",-0.08,0.426
"Scala",0.08,0.407
"Typescript",0.31,0.003
