"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.034
"log devs",0.18,0
"log commits",1.04,0
"C",-0.01,0.904
"C#",-0.07,0.474
"C++",0.08,0.415
"Clojure",-0.4,0
"Coffeescript",0.01,0.954
"Erlang",0.17,0.076
"Go",0.29,0.003
"Haskell",-0.16,0.113
"Java",0.02,0.81
"Javascript",-0.1,0.341
"Objective-C",-0.02,0.813
"Perl",0.09,0.352
"Php",0.17,0.098
"Python",0.15,0.134
"Ruby",-0.1,0.361
"Scala",-0.33,0.002
"Typescript",0.21,0.038
