"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.03,0.032
"log devs",0.16,0
"log commits",1,0
"C",0.08,0.422
"C#",-0.09,0.398
"C++",0.02,0.877
"Clojure",-0.2,0.068
"Coffeescript",0.27,0.009
"Erlang",0.18,0.073
"Go",0.14,0.174
"Haskell",-0.08,0.434
"Java",-0.05,0.612
"Javascript",-0.2,0.07
"Objective-C",-0.16,0.144
"Perl",0.03,0.773
"Php",0.29,0.004
"Python",0.12,0.256
"Ruby",-0.3,0.007
"Scala",-0.18,0.083
"Typescript",0.13,0.242
