"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.107
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.04,0.688
"C#",0.05,0.585
"C++",0.21,0.036
"Clojure",-0.13,0.185
"Coffeescript",0.02,0.858
"Erlang",0.17,0.084
"Go",0.17,0.1
"Haskell",-0.25,0.019
"Java",-0.18,0.071
"Javascript",-0.03,0.743
"Objective-C",-0.14,0.176
"Perl",-0.12,0.239
"Php",0.15,0.119
"Python",0.24,0.019
"Ruby",-0.07,0.471
"Scala",-0.2,0.049
"Typescript",0.08,0.458
