"","coef","pVal"
"Intercept",-2.69,0
"log age",0.13,0
"log size",-0.02,0.075
"log devs",0.11,0
"log commits",1.05,0
"C",0.16,0.102
"C#",0.11,0.308
"C++",-0.14,0.164
"Clojure",-0.36,0.001
"Coffeescript",0.17,0.103
"Erlang",0.08,0.422
"Go",0.34,0.001
"Haskell",-0.4,0
"Java",-0.04,0.721
"Javascript",0.06,0.537
"Objective-C",0,0.999
"Perl",0.02,0.854
"Php",0.06,0.581
"Python",0.03,0.791
"Ruby",-0.01,0.962
"Scala",-0.26,0.011
"Typescript",0.19,0.077
