"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.037
"log devs",0.15,0
"log commits",1.02,0
"C",0.18,0.067
"C#",-0.09,0.397
"C++",0.04,0.659
"Clojure",-0.3,0.007
"Coffeescript",0.22,0.034
"Erlang",0.14,0.167
"Go",0.15,0.15
"Haskell",-0.37,0.001
"Java",-0.21,0.042
"Javascript",-0.14,0.211
"Objective-C",-0.11,0.295
"Perl",0.03,0.74
"Php",0.22,0.028
"Python",0.04,0.682
"Ruby",0.2,0.053
"Scala",-0.3,0.005
"Typescript",0.3,0.003
