"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.05,0.002
"log devs",0.08,0.015
"log commits",1.12,0
"C",0.15,0.137
"C#",0.02,0.887
"C++",0.09,0.364
"Clojure",-0.19,0.08
"Coffeescript",0.15,0.135
"Erlang",0.18,0.084
"Go",0.19,0.069
"Haskell",-0.36,0.001
"Java",-0.22,0.053
"Javascript",0.04,0.731
"Objective-C",0.05,0.626
"Perl",-0.08,0.448
"Php",0.05,0.616
"Python",-0.09,0.389
"Ruby",-0.04,0.684
"Scala",-0.22,0.036
"Typescript",0.28,0.007
