"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.017
"log devs",0.17,0
"log commits",1.04,0
"C",0.08,0.416
"C#",-0.34,0.002
"C++",0.14,0.179
"Clojure",-0.44,0
"Coffeescript",0.11,0.292
"Erlang",0.02,0.868
"Go",0.11,0.282
"Haskell",-0.2,0.057
"Java",-0.21,0.047
"Javascript",0.02,0.856
"Objective-C",0.25,0.015
"Perl",0.08,0.457
"Php",0.28,0.006
"Python",0.14,0.177
"Ruby",-0.1,0.377
"Scala",-0.05,0.629
"Typescript",0.12,0.256
