"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.01,0.332
"log devs",0.14,0
"log commits",1.03,0
"C",0.3,0.003
"C#",-0.01,0.946
"C++",-0.1,0.333
"Clojure",-0.27,0.013
"Coffeescript",0.15,0.139
"Erlang",-0.04,0.706
"Go",0.05,0.664
"Haskell",-0.32,0.003
"Java",-0.22,0.041
"Javascript",0.03,0.809
"Objective-C",0.19,0.057
"Perl",0.17,0.095
"Php",0.18,0.082
"Python",-0.14,0.179
"Ruby",0.04,0.675
"Scala",-0.13,0.225
"Typescript",0.11,0.288
