"","coef"
"Intercept",-2.5
"log age",0.15
"log size",-0.04
"log devs",0.22
"log commits",1.02
"C",0.05
"C++",0.02
"Clojure",-0.14
"Coffeescript",-0.03
"Erlang",-0.01
"Go",0.12
"Haskell",-0.29
"Java",-0.22
"Javascript",-0.07
"Objective-C",0.13
"Perl",0.13
"Php",0.16
"Python",-0.1
"Ruby",-0.05
"Scala",-0.1
"Typescript",0.43
