"","coef","pVal"
"Intercept",-2.23,0
"log age",0.07,0
"log size",-0.02,0.117
"log devs",0.18,0
"log commits",1.01,0
"C",0.29,0.002
"C#",-0.08,0.425
"C++",0.27,0.004
"Clojure",-0.19,0.053
"Coffeescript",0.05,0.58
"Erlang",0,0.993
"Go",0.01,0.902
"Haskell",-0.16,0.097
"Java",-0.05,0.615
"Javascript",0.22,0.019
"Objective-C",-0.11,0.253
"Perl",0.01,0.953
"Php",0.12,0.212
"Python",-0.13,0.184
"Ruby",-0.29,0.004
"Scala",-0.12,0.205
"Typescript",0.16,0.116
