"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.01,0.262
"log devs",0.13,0
"log commits",1,0
"C",0.28,0.002
"C#",0.05,0.632
"C++",-0.01,0.921
"Clojure",-0.27,0.008
"Coffeescript",0.1,0.309
"Erlang",0.07,0.463
"Go",0.22,0.019
"Haskell",-0.34,0.001
"Java",-0.21,0.042
"Javascript",0.1,0.293
"Objective-C",-0.05,0.577
"Perl",0.01,0.896
"Php",0.09,0.324
"Python",0.02,0.817
"Ruby",-0.09,0.377
"Scala",-0.33,0.001
"Typescript",0.37,0
