"","coef","pVal"
"Intercept",-2.38,0
"log age",0.12,0
"log size",-0.02,0.073
"log devs",0.15,0
"log commits",1,0
"C",0.09,0.377
"C#",-0.04,0.668
"C++",0.11,0.247
"Clojure",-0.49,0
"Coffeescript",0.16,0.095
"Erlang",0.1,0.281
"Go",0.16,0.107
"Haskell",-0.32,0.002
"Java",0.01,0.955
"Javascript",0.11,0.279
"Objective-C",-0.15,0.124
"Perl",0.11,0.25
"Php",0.05,0.586
"Python",0.03,0.754
"Ruby",-0.25,0.02
"Scala",0.06,0.516
"Typescript",0.26,0.005
