"","coef","pVal"
"Intercept",-2.75,0
"log age",0.11,0
"log size",0.01,0.711
"log devs",0.07,0.015
"log commits",1.04,0
"C",0.12,0.216
"C#",-0.05,0.638
"C++",0.09,0.385
"Clojure",-0.3,0.004
"Coffeescript",0.1,0.304
"Erlang",0.26,0.007
"Go",0.16,0.106
"Haskell",-0.28,0.008
"Java",-0.18,0.072
"Javascript",0.02,0.856
"Objective-C",0.07,0.503
"Perl",0.09,0.374
"Php",-0.04,0.65
"Python",0.11,0.255
"Ruby",-0.04,0.709
"Scala",-0.15,0.14
"Typescript",0.03,0.766
