"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.01,0.398
"log devs",0.11,0
"log commits",1.05,0
"C",0.15,0.124
"C#",0,0.998
"C++",0.07,0.508
"Clojure",-0.3,0.004
"Coffeescript",0.09,0.366
"Erlang",0.14,0.153
"Go",0.3,0.002
"Haskell",-0.2,0.05
"Java",-0.19,0.061
"Javascript",0.1,0.326
"Objective-C",-0.08,0.456
"Perl",-0.09,0.347
"Php",0.28,0.004
"Python",0.14,0.162
"Ruby",-0.36,0.001
"Scala",-0.13,0.193
"Typescript",0.1,0.302
