"","coef","pVal"
"Intercept",-2.55,0
"log age",0.12,0
"log size",-0.04,0.003
"log devs",0.12,0
"log commits",1.07,0
"C",0.02,0.826
"C#",0.11,0.267
"C++",0.04,0.654
"Clojure",-0.22,0.037
"Coffeescript",-0.1,0.293
"Erlang",0.08,0.408
"Go",0.12,0.232
"Haskell",-0.33,0.001
"Java",0.02,0.849
"Javascript",-0.09,0.393
"Objective-C",0.05,0.629
"Perl",-0.12,0.215
"Php",0.14,0.142
"Python",0.09,0.357
"Ruby",-0.06,0.526
"Scala",-0.01,0.946
"Typescript",0.26,0.009
