"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",0,0.878
"log devs",0.13,0
"log commits",1.01,0
"C",0.15,0.131
"C#",-0.04,0.687
"C++",0.15,0.134
"Clojure",-0.27,0.01
"Coffeescript",0.32,0.001
"Erlang",0.09,0.37
"Go",0.14,0.161
"Haskell",-0.34,0.001
"Java",-0.13,0.234
"Javascript",-0.01,0.9
"Objective-C",-0.08,0.459
"Perl",-0.02,0.847
"Php",-0.02,0.881
"Python",0.2,0.051
"Ruby",-0.09,0.397
"Scala",-0.34,0.001
"Typescript",0.29,0.004
