"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",0,0.881
"log devs",0.14,0
"log commits",1.02,0
"C",0.12,0.203
"C#",-0.01,0.917
"C++",-0.02,0.847
"Clojure",-0.06,0.577
"Coffeescript",0.11,0.272
"Erlang",0.18,0.058
"Go",0.02,0.809
"Haskell",-0.19,0.064
"Java",-0.04,0.691
"Javascript",-0.1,0.341
"Objective-C",-0.17,0.114
"Perl",0.1,0.337
"Php",0.04,0.712
"Python",0.17,0.091
"Ruby",-0.27,0.012
"Scala",-0.16,0.108
"Typescript",0.27,0.007
