"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.07
"log devs",0.13,0
"log commits",1.05,0
"C",0.14,0.144
"C#",0.1,0.329
"C++",-0.01,0.926
"Clojure",-0.3,0.004
"Coffeescript",0.21,0.026
"Erlang",-0.02,0.844
"Go",0.18,0.07
"Haskell",-0.12,0.238
"Java",0.1,0.273
"Javascript",-0.15,0.149
"Objective-C",0.04,0.7
"Perl",-0.07,0.489
"Php",0.1,0.297
"Python",0.13,0.18
"Ruby",-0.1,0.311
"Scala",-0.33,0.001
"Typescript",0.09,0.345
