"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.03,0.054
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.18,0.081
"C#",-0.08,0.469
"C++",0.22,0.031
"Clojure",-0.22,0.037
"Coffeescript",0.15,0.167
"Erlang",0.11,0.289
"Go",0.15,0.156
"Haskell",-0.29,0.005
"Java",0.01,0.94
"Javascript",-0.01,0.96
"Objective-C",-0.1,0.343
"Perl",0.18,0.076
"Php",0.18,0.068
"Python",-0.15,0.157
"Ruby",-0.31,0.005
"Scala",-0.2,0.057
"Typescript",0.2,0.059
