"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.02,0.088
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.13,0.198
"C#",0.06,0.553
"C++",0.11,0.26
"Clojure",-0.31,0.005
"Coffeescript",0.01,0.929
"Erlang",0.1,0.326
"Go",0.11,0.263
"Haskell",-0.29,0.009
"Java",-0.13,0.225
"Javascript",-0.05,0.663
"Objective-C",0.06,0.579
"Perl",0.03,0.768
"Php",0.22,0.028
"Python",-0.02,0.842
"Ruby",-0.2,0.09
"Scala",-0.14,0.168
"Typescript",0.29,0.006
