"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.05,0
"log devs",0.12,0
"log commits",1.08,0
"C",0.2,0.038
"C#",0.11,0.29
"C++",-0.05,0.61
"Clojure",-0.21,0.038
"Coffeescript",0.06,0.559
"Erlang",0.12,0.233
"Go",0.04,0.716
"Haskell",-0.43,0
"Java",0.02,0.865
"Javascript",0.19,0.07
"Objective-C",-0.08,0.457
"Perl",0.01,0.956
"Php",0.02,0.875
"Python",0.03,0.794
"Ruby",0,0.982
"Scala",-0.12,0.262
"Typescript",0.11,0.29
