"","coef","pVal"
"Intercept",-2.68,0
"log age",0.11,0
"log size",-0.01,0.683
"log devs",0.14,0
"log commits",1.03,0
"C",-0.04,0.662
"C#",0.01,0.884
"C++",0.17,0.072
"Clojure",-0.16,0.103
"Coffeescript",0.2,0.044
"Erlang",0.13,0.187
"Go",0.26,0.008
"Haskell",-0.21,0.04
"Java",0.22,0.023
"Javascript",-0.04,0.697
"Objective-C",-0.05,0.631
"Perl",-0.08,0.438
"Php",0.04,0.678
"Python",-0.14,0.153
"Ruby",-0.39,0
"Scala",-0.21,0.034
"Typescript",0.29,0.004
