"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.02,0.111
"log devs",0.12,0
"log commits",1.04,0
"C",0.16,0.1
"C#",0.06,0.575
"C++",0.1,0.304
"Clojure",-0.28,0.008
"Coffeescript",0.18,0.073
"Erlang",0.22,0.025
"Go",0.05,0.597
"Haskell",-0.2,0.044
"Java",-0.37,0
"Javascript",-0.03,0.779
"Objective-C",0.19,0.054
"Perl",0.15,0.137
"Php",0.11,0.243
"Python",0.09,0.343
"Ruby",-0.29,0.007
"Scala",-0.24,0.021
"Typescript",0.1,0.328
