"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.02,0.142
"log devs",0.14,0
"log commits",1.03,0
"C",0.06,0.555
"C#",0.1,0.315
"C++",0.2,0.049
"Clojure",-0.38,0
"Coffeescript",0.05,0.6
"Erlang",0.28,0.004
"Go",0.1,0.34
"Haskell",-0.3,0.005
"Java",-0.27,0.009
"Javascript",-0.01,0.958
"Objective-C",0.07,0.467
"Perl",0.01,0.888
"Php",0.03,0.748
"Python",0.01,0.927
"Ruby",0.01,0.884
"Scala",-0.05,0.662
"Typescript",0.07,0.541
