"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.17,0
"log commits",1.06,0
"C",0.18,0.051
"C#",0.16,0.105
"C++",0.19,0.038
"Clojure",-0.25,0.013
"Coffeescript",0.03,0.72
"Erlang",0.04,0.689
"Go",0.06,0.52
"Haskell",-0.31,0.002
"Java",-0.19,0.05
"Javascript",-0.03,0.772
"Objective-C",0.05,0.564
"Perl",-0.2,0.038
"Php",0.1,0.275
"Python",0.13,0.157
"Ruby",-0.05,0.586
"Scala",-0.15,0.129
"Typescript",0.23,0.025
