"","coef","pVal"
"Intercept",-2.47,0
"log age",0.14,0
"log size",-0.04,0.011
"log devs",0.17,0
"log commits",1.01,0
"C",0.18,0.099
"C#",-0.08,0.504
"C++",0,0.995
"Clojure",-0.39,0.001
"Coffeescript",0.15,0.176
"Erlang",0.02,0.873
"Go",0.02,0.86
"Haskell",-0.38,0.001
"Java",-0.05,0.681
"Javascript",0.23,0.04
"Objective-C",0.01,0.951
"Perl",0.11,0.3
"Php",-0.05,0.623
"Python",0.14,0.211
"Ruby",-0.17,0.147
"Scala",-0.16,0.156
"Typescript",0.42,0
