"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.01,0.331
"log devs",0.12,0
"log commits",1.02,0
"C",0.02,0.801
"C#",0.12,0.214
"C++",0,0.998
"Clojure",-0.28,0.007
"Coffeescript",0.1,0.337
"Erlang",0.2,0.041
"Go",0.08,0.428
"Haskell",-0.21,0.042
"Java",-0.24,0.024
"Javascript",0,0.974
"Objective-C",0.18,0.076
"Perl",-0.02,0.883
"Php",0.08,0.42
"Python",0.11,0.29
"Ruby",-0.21,0.049
"Scala",-0.04,0.72
"Typescript",0.09,0.399
