"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.03,0.041
"log devs",0.14,0
"log commits",1.02,0
"C",0.24,0.017
"C#",-0.18,0.101
"C++",0.13,0.204
"Clojure",-0.24,0.027
"Coffeescript",0.11,0.292
"Erlang",0.08,0.443
"Go",0.21,0.036
"Haskell",-0.13,0.199
"Java",-0.26,0.018
"Javascript",-0.01,0.926
"Objective-C",-0.07,0.527
"Perl",-0.16,0.123
"Php",0.28,0.005
"Python",0.15,0.154
"Ruby",-0.18,0.089
"Scala",-0.23,0.031
"Typescript",0.26,0.01
