"","coef","pVal"
"Intercept",-2.3,0
"log age",0.07,0
"log size",-0.02,0.133
"log devs",0.16,0
"log commits",1.03,0
"C",0.12,0.239
"C#",-0.07,0.538
"C++",0.03,0.789
"Clojure",-0.23,0.045
"Coffeescript",-0.01,0.942
"Erlang",0.27,0.01
"Go",0.2,0.066
"Haskell",-0.27,0.018
"Java",0.02,0.872
"Javascript",-0.15,0.171
"Objective-C",0.02,0.818
"Perl",0.11,0.312
"Php",0.15,0.173
"Python",-0.08,0.422
"Ruby",-0.25,0.025
"Scala",-0.14,0.187
"Typescript",0.29,0.006
