"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.05,0.003
"log devs",0.09,0.013
"log commits",1.09,0
"C",0.15,0.191
"C#",-0.08,0.465
"C++",0.14,0.215
"Clojure",-0.27,0.023
"Coffeescript",-0.04,0.708
"Erlang",0.14,0.202
"Go",0.16,0.149
"Haskell",-0.3,0.012
"Java",-0.07,0.511
"Javascript",-0.08,0.491
"Objective-C",-0.02,0.859
"Perl",-0.06,0.579
"Php",0.05,0.659
"Python",0.23,0.037
"Ruby",-0.3,0.012
"Scala",0.14,0.22
"Typescript",0.22,0.055
