"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.01,0.639
"log devs",0.17,0
"log commits",1.02,0
"C",0.24,0.012
"C#",-0.08,0.442
"C++",0.03,0.722
"Clojure",-0.14,0.148
"Coffeescript",0.11,0.285
"Erlang",0.16,0.092
"Go",0.08,0.431
"Haskell",-0.32,0.003
"Java",-0.24,0.022
"Javascript",-0.05,0.626
"Objective-C",0.15,0.116
"Perl",0.16,0.095
"Php",-0.03,0.782
"Python",0.09,0.382
"Ruby",-0.02,0.877
"Scala",-0.11,0.261
"Typescript",-0.04,0.692
