"","coef","pVal"
"Intercept",-2.69,0
"log age",0.09,0
"log size",0.02,0.166
"log devs",0.16,0
"log commits",0.98,0
"C",0.09,0.411
"C#",-0.16,0.166
"C++",0.02,0.846
"Clojure",-0.16,0.152
"Coffeescript",0.28,0.01
"Erlang",0.16,0.124
"Go",0.09,0.414
"Haskell",-0.15,0.165
"Java",-0.14,0.197
"Javascript",-0.1,0.374
"Objective-C",0.14,0.198
"Perl",0.05,0.636
"Php",-0.14,0.218
"Python",0.1,0.336
"Ruby",-0.05,0.626
"Scala",-0.22,0.047
"Typescript",0.19,0.075
