"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.12,0
"log commits",1.08,0
"C",0.27,0.006
"C#",-0.06,0.578
"C++",0.04,0.701
"Clojure",-0.32,0.004
"Coffeescript",0.07,0.506
"Erlang",0.01,0.912
"Go",0.1,0.356
"Haskell",-0.3,0.004
"Java",0.07,0.49
"Javascript",0.1,0.333
"Objective-C",0.15,0.144
"Perl",-0.03,0.808
"Php",0.13,0.185
"Python",-0.02,0.824
"Ruby",-0.08,0.478
"Scala",-0.3,0.004
"Typescript",0.16,0.119
