"","coef","pVal"
"Intercept",-2.23,0
"log age",0.04,0.006
"log size",-0.02,0.1
"log devs",0.15,0
"log commits",1.04,0
"C",0.13,0.18
"C#",-0.01,0.94
"C++",-0.06,0.557
"Clojure",-0.27,0.008
"Coffeescript",0.23,0.025
"Erlang",0.19,0.06
"Go",0.07,0.492
"Haskell",-0.36,0.001
"Java",-0.04,0.701
"Javascript",-0.03,0.75
"Objective-C",0.02,0.856
"Perl",0.1,0.318
"Php",0.24,0.012
"Python",0.02,0.806
"Ruby",-0.17,0.099
"Scala",-0.21,0.04
"Typescript",0.14,0.154
