"","coef","pVal"
"Intercept",-2.21,0
"log age",0.08,0
"log size",-0.02,0.163
"log devs",0.15,0
"log commits",1,0
"C",0.19,0.059
"C#",-0.1,0.317
"C++",0.28,0.004
"Clojure",-0.38,0
"Coffeescript",0.01,0.95
"Erlang",0.24,0.012
"Go",-0.02,0.843
"Haskell",-0.24,0.028
"Java",-0.13,0.207
"Javascript",0.04,0.692
"Objective-C",0.09,0.357
"Perl",0,0.988
"Php",0.09,0.379
"Python",0.02,0.841
"Ruby",-0.12,0.265
"Scala",-0.11,0.281
"Typescript",0.13,0.183
