"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.024
"log devs",0.12,0
"log commits",1.05,0
"C",0.05,0.585
"C#",0.08,0.397
"C++",0.11,0.256
"Clojure",-0.31,0.001
"Coffeescript",0.15,0.123
"Erlang",0.05,0.631
"Go",0.2,0.035
"Haskell",-0.2,0.048
"Java",0.02,0.872
"Javascript",-0.09,0.382
"Objective-C",0.05,0.641
"Perl",0.1,0.309
"Php",0.18,0.061
"Python",0.03,0.744
"Ruby",-0.28,0.008
"Scala",-0.17,0.067
"Typescript",0.06,0.586
