"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",0,0.9
"log devs",0.12,0
"log commits",1.01,0
"C",0.36,0
"C#",-0.09,0.393
"C++",-0.01,0.951
"Clojure",-0.19,0.075
"Coffeescript",-0.06,0.557
"Erlang",0.11,0.263
"Go",0.27,0.007
"Haskell",-0.22,0.045
"Java",-0.03,0.795
"Javascript",0.13,0.215
"Objective-C",0.02,0.84
"Perl",-0.18,0.09
"Php",0.02,0.854
"Python",0.11,0.272
"Ruby",-0.12,0.273
"Scala",-0.16,0.115
"Typescript",0.03,0.772
