"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.04,0.007
"log devs",0.09,0.003
"log commits",1.05,0
"C",0.26,0.01
"C#",0.12,0.242
"C++",0.15,0.132
"Clojure",-0.52,0
"Coffeescript",0.01,0.938
"Erlang",0.03,0.785
"Go",0.23,0.024
"Haskell",-0.15,0.137
"Java",-0.09,0.396
"Javascript",-0.07,0.529
"Objective-C",-0.06,0.591
"Perl",-0.05,0.618
"Php",0.31,0.001
"Python",0.05,0.58
"Ruby",-0.28,0.01
"Scala",-0.18,0.082
"Typescript",0.22,0.03
